timestamp,interest_rate
2020-06-16 04:00:00,5.8853291666668e-05
2020-06-16 08:00:00,4.3531020833332e-05
2020-06-16 12:00:00,0.000102199258333332
2020-06-16 16:00:00,4.2762404166668e-05
2020-06-16 20:00:00,1.2040975e-05
2020-06-17 00:00:00,3.0750325e-05
2020-06-17 04:00:00,8.3627116666668e-05
2020-06-17 08:00:00,0.000176404558333332
2020-06-17 12:00:00,0.0001303596125
2020-06-17 16:00:00,8.93123125e-05
2020-06-17 20:00:00,-4.050791666668e-06
2020-06-18 00:00:00,4.6052916666668e-05
2020-06-18 04:00:00,0.000190694479166668
2020-06-18 08:00:00,0.000162695491666668
2020-06-18 12:00:00,0.0001806266125
2020-06-18 16:00:00,5.2007570833332e-05
2020-06-18 20:00:00,5.4337358333332e-05
2020-06-19 00:00:00,-2.32748625e-05
2020-06-19 04:00:00,-2.5185083333332e-05
2020-06-19 08:00:00,8.0085583333332e-05
2020-06-19 12:00:00,9.8399575e-05
2020-06-19 16:00:00,3.6033995833332e-05
2020-06-19 20:00:00,5.7103120833332e-05
2020-06-20 00:00:00,0.000115663254166668
2020-06-20 04:00:00,2.97227875e-05
2020-06-20 08:00:00,0.000156230233333332
2020-06-20 12:00:00,0.000133484108333332
2020-06-20 16:00:00,0.000115864791666668
2020-06-20 20:00:00,9.820435e-05
2020-06-21 00:00:00,0.000115573475
2020-06-21 04:00:00,0.0001068979875
2020-06-21 08:00:00,0.000193622791666668
2020-06-21 12:00:00,0.000181652320833332
2020-06-21 16:00:00,0.000224566320833332
2020-06-21 20:00:00,0.000208599695833332
2020-06-22 00:00:00,4.4705141666668e-05
2020-06-22 04:00:00,7.1057170833332e-05
2020-06-22 08:00:00,0.000117543129166668
2020-06-22 12:00:00,0.000122863691666668
2020-06-22 16:00:00,-0.000105967391666668
2020-06-22 20:00:00,5.1225054166668e-05
2020-06-23 00:00:00,3.87085375e-05
2020-06-23 04:00:00,4.7930133333332e-05
2020-06-23 08:00:00,0.00010646505
2020-06-23 12:00:00,0.0001762781875
2020-06-23 16:00:00,8.507216666668e-06
2020-06-23 20:00:00,3.6924770833332e-05
2020-06-24 00:00:00,-9.4291075e-05
2020-06-24 04:00:00,2.96066375e-05
2020-06-24 08:00:00,0.000203500129166668
2020-06-24 12:00:00,0.0001488253
2020-06-24 16:00:00,8.4325133333332e-05
2020-06-24 20:00:00,-5.6633391666668e-05
2020-06-25 00:00:00,-2.1752879166668e-05
2020-06-25 04:00:00,-9.9161125e-06
2020-06-25 08:00:00,7.9075558333332e-05
2020-06-25 12:00:00,0.00011326245
2020-06-25 16:00:00,8.89295875e-05
2020-06-25 20:00:00,4.2240095833332e-05
2020-06-26 00:00:00,-3.2745033333332e-05
2020-06-26 04:00:00,8.5609870833332e-05
2020-06-26 08:00:00,2.5255583333332e-05
2020-06-26 12:00:00,2.2463129166668e-05
2020-06-26 16:00:00,-4.3301004166668e-05
2020-06-26 20:00:00,-5.5910725e-05
2020-06-27 00:00:00,-8.5782270833332e-05
2020-06-27 04:00:00,4.2051458333332e-05
2020-06-27 08:00:00,0.000146126366666668
2020-06-27 12:00:00,9.704870833332e-06
2020-06-27 16:00:00,-0.000103130641666668
2020-06-27 20:00:00,6.6139804166668e-05
2020-06-28 00:00:00,-5.7476629166668e-05
2020-06-28 04:00:00,-4.376666666668e-06
2020-06-28 08:00:00,-6.8547225e-05
2020-06-28 12:00:00,5.108754166668e-06
2020-06-28 16:00:00,-7.9838141666668e-05
2020-06-28 20:00:00,-3.7057333333332e-05
2020-06-29 00:00:00,-5.1122341666668e-05
2020-06-29 04:00:00,-3.94043125e-05
2020-06-29 08:00:00,2.797995833332e-06
2020-06-29 12:00:00,-1.1674816666668e-05
2020-06-29 16:00:00,6.33425e-06
2020-06-29 20:00:00,-0.000108697020833332
2020-06-30 00:00:00,-8.13608875e-05
2020-06-30 04:00:00,-2.6648458333332e-05
2020-06-30 08:00:00,5.5322054166668e-05
2020-06-30 12:00:00,1.46906875e-05
2020-06-30 16:00:00,-2.84510625e-05
2020-06-30 20:00:00,-9.8891504166668e-05
2020-07-01 00:00:00,-6.7920766666668e-05
2020-07-01 04:00:00,-9.3411541666668e-05
2020-07-01 08:00:00,-8.0957466666668e-05
2020-07-01 12:00:00,0.000126430604166668
2020-07-01 16:00:00,-0.000221758095833332
2020-07-01 20:00:00,-0.000103658420833332
2020-07-02 00:00:00,-0.000117610466666668
2020-07-02 04:00:00,-0.000183272166666668
2020-07-02 08:00:00,-0.000186004266666668
2020-07-02 12:00:00,-3.5914141666668e-05
2020-07-02 16:00:00,-8.525e-05
2020-07-02 20:00:00,-1.7166395833332e-05
2020-07-03 00:00:00,-3.3255254166668e-05
2020-07-03 04:00:00,-3.9392e-06
2020-07-03 08:00:00,4.66466625e-05
2020-07-03 12:00:00,8.0320441666668e-05
2020-07-03 16:00:00,-5.01679875e-05
2020-07-03 20:00:00,-4.4432066666668e-05
2020-07-04 00:00:00,-0.000161838954166668
2020-07-04 04:00:00,-5.892670833332e-06
2020-07-04 08:00:00,0.0002280011125
2020-07-04 12:00:00,4.6829595833332e-05
2020-07-04 16:00:00,-6.76954125e-05
2020-07-04 20:00:00,-1.9832129166668e-05
2020-07-05 00:00:00,-2.99091125e-05
2020-07-05 04:00:00,-7.7739804166668e-05
2020-07-05 08:00:00,3.7034308333332e-05
2020-07-05 12:00:00,6.9859891666668e-05
2020-07-05 16:00:00,1.36966125e-05
2020-07-05 20:00:00,-2.5964775e-05
2020-07-06 00:00:00,-0.000100508666666668
2020-07-06 04:00:00,-2.8686233333332e-05
2020-07-06 08:00:00,7.7206704166668e-05
2020-07-06 12:00:00,0.000107203170833332
2020-07-06 16:00:00,-0.000151735879166668
2020-07-06 20:00:00,0.000177963558333332
2020-07-07 00:00:00,-1.13488375e-05
2020-07-07 04:00:00,-0.000188624275
2020-07-07 08:00:00,2.4132383333332e-05
2020-07-07 12:00:00,0.000103379375
2020-07-07 16:00:00,-8.10510375e-05
2020-07-07 20:00:00,5.2520554166668e-05
2020-07-08 00:00:00,7.42755e-06
2020-07-08 04:00:00,0.000113171145833332
2020-07-08 08:00:00,6.3083625e-05
2020-07-08 12:00:00,8.3680116666668e-05
2020-07-08 16:00:00,5.7271830578512e-05
2020-07-08 20:00:00,0.000218871945833332
2020-07-09 00:00:00,4.2127141666668e-05
2020-07-09 04:00:00,0.000183353525
2020-07-09 08:00:00,0.000112578841666668
2020-07-09 12:00:00,0.0001805561625
2020-07-09 16:00:00,0.000284723204166668
2020-07-09 20:00:00,0.0001104863375
2020-07-10 00:00:00,5.00920625e-05
2020-07-10 04:00:00,7.7167379166668e-05
2020-07-10 08:00:00,0.000363908904166668
2020-07-10 12:00:00,0.000241044108333332
2020-07-10 16:00:00,0.000177796279166668
2020-07-10 20:00:00,5.1978295833332e-05
2020-07-11 00:00:00,0.000137649233333332
2020-07-11 04:00:00,0.000141742154166668
2020-07-11 08:00:00,0.000132175991666668
2020-07-11 12:00:00,0.000221239716666668
2020-07-11 16:00:00,0.0001546042375
2020-07-11 20:00:00,0.000110243391666668
2020-07-12 00:00:00,0.0001758942375
2020-07-12 04:00:00,5.9077183333332e-05
2020-07-12 08:00:00,-0.0001676019625
2020-07-12 12:00:00,5.1305033333332e-05
2020-07-12 16:00:00,-1.705745833332e-06
2020-07-12 20:00:00,-0.000106092325
2020-07-13 00:00:00,-4.4908020833332e-05
2020-07-13 04:00:00,0.0003420499
2020-07-13 08:00:00,0.000196115175
2020-07-13 12:00:00,0.000141531054166668
2020-07-13 16:00:00,0.000240464641666668
2020-07-13 20:00:00,5.2862383333332e-05
2020-07-14 00:00:00,0.000201295745833332
2020-07-14 04:00:00,0.000203449304166668
2020-07-14 08:00:00,0.000193233829166668
2020-07-14 12:00:00,0.000170350279166668
2020-07-14 16:00:00,8.9474595833332e-05
2020-07-14 20:00:00,-2.8040208333332e-05
2020-07-15 00:00:00,3.8371766666668e-05
2020-07-15 04:00:00,3.1120820833332e-05
2020-07-15 08:00:00,0.0002334391625
2020-07-15 12:00:00,0.000304841308333332
2020-07-15 16:00:00,0.000134004279166668
2020-07-15 20:00:00,0.0002673322375
2020-07-16 00:00:00,0.000197990804166668
2020-07-16 04:00:00,0.0002791204125
2020-07-16 08:00:00,0.000201699683333332
2020-07-16 12:00:00,-7.16279e-05
2020-07-16 16:00:00,2.58430625e-05
2020-07-16 20:00:00,-6.71289375e-05
2020-07-17 00:00:00,4.6201795833332e-05
2020-07-17 04:00:00,-4.0983354166668e-05
2020-07-17 08:00:00,8.3704025e-05
2020-07-17 12:00:00,0.000184564375
2020-07-17 16:00:00,5.5289516666668e-05
2020-07-17 20:00:00,5.8814170833332e-05
2020-07-18 00:00:00,8.3842825e-05
2020-07-18 04:00:00,5.8359345833332e-05
2020-07-18 08:00:00,-2.852854166668e-06
2020-07-18 12:00:00,0.000104917658333332
2020-07-18 16:00:00,-6.205933333332e-06
2020-07-18 20:00:00,-3.0092091666668e-05
2020-07-19 00:00:00,-8.9064729166668e-05
2020-07-19 04:00:00,0.000135468720833332
2020-07-19 08:00:00,5.3980508333332e-05
2020-07-19 12:00:00,0.000180539241666668
2020-07-19 16:00:00,0.000128874470833332
2020-07-19 20:00:00,3.857366666668e-06
2020-07-20 00:00:00,7.7425125e-06
2020-07-20 04:00:00,6.28111125e-05
2020-07-20 08:00:00,0.000156948775
2020-07-20 12:00:00,9.4102183333332e-05
2020-07-20 16:00:00,8.7504491666668e-05
2020-07-20 20:00:00,0.000129871745833332
2020-07-21 00:00:00,-0.000123023016666668
2020-07-21 04:00:00,-2.3323483333332e-05
2020-07-21 08:00:00,-3.134183333332e-06
2020-07-21 12:00:00,-7.7398008333332e-05
2020-07-21 16:00:00,-6.39769375e-05
2020-07-21 20:00:00,-0.00013646965
2020-07-22 00:00:00,-3.02608875e-05
2020-07-22 04:00:00,-0.000158329404166668
2020-07-22 08:00:00,-9.4749995833332e-05
2020-07-22 12:00:00,-0.00018444345
2020-07-22 16:00:00,1.65900375e-05
2020-07-22 20:00:00,-7.4484858333332e-05
2020-07-23 00:00:00,4.3937291666668e-05
2020-07-23 04:00:00,0.000152313466666668
2020-07-23 08:00:00,0.000259199066666668
2020-07-23 12:00:00,2.8080608333332e-05
2020-07-23 16:00:00,9.9656641666668e-05
2020-07-23 20:00:00,0.000165176183333332
2020-07-24 00:00:00,1.9294054166668e-05
2020-07-24 04:00:00,6.9460004166668e-05
2020-07-24 08:00:00,0.000192660358333332
2020-07-24 12:00:00,0.000179120058333332
2020-07-24 16:00:00,-3.4675004166668e-05
2020-07-24 20:00:00,-2.7276616666668e-05
2020-07-25 00:00:00,-1.6648308333332e-05
2020-07-25 04:00:00,0.0001289816625
2020-07-25 08:00:00,0.000212208091666668
2020-07-25 12:00:00,9.00469e-05
2020-07-25 16:00:00,7.6317666666668e-05
2020-07-25 20:00:00,0.000128596525
2020-07-26 00:00:00,4.9939083333332e-05
2020-07-26 04:00:00,0.000297938458333332
2020-07-26 08:00:00,0.000282350475
2020-07-26 12:00:00,0.000399514358333332
2020-07-26 16:00:00,0.000293373154166668
2020-07-26 20:00:00,0.000206202783333332
2020-07-27 00:00:00,0.000208477629166668
2020-07-27 04:00:00,0.000191048516666668
2020-07-27 08:00:00,0.0005331046
2020-07-27 12:00:00,0.00048825245
2020-07-27 16:00:00,0.000391093883333332
2020-07-27 20:00:00,0.000376747945833332
2020-07-28 00:00:00,0.0004322412625
2020-07-28 04:00:00,0.000535830520833332
2020-07-28 08:00:00,0.000582498241666668
2020-07-28 12:00:00,0.0006691643125
2020-07-28 16:00:00,0.000407182704166668
2020-07-28 20:00:00,0.00036501615
2020-07-29 00:00:00,0.000314350766666668
2020-07-29 04:00:00,0.000290769166666668
2020-07-29 08:00:00,0.000448616733333332
2020-07-29 12:00:00,0.000320591408333332
2020-07-29 16:00:00,0.000286217395833332
2020-07-29 20:00:00,0.000198942808333332
2020-07-30 00:00:00,0.000246180979166668
2020-07-30 04:00:00,0.000218835816666668
2020-07-30 08:00:00,0.000327774504166668
2020-07-30 12:00:00,0.0003303054625
2020-07-30 16:00:00,0.000458890295833332
2020-07-30 20:00:00,0.0001952865625
2020-07-31 00:00:00,0.000291066695833332
2020-07-31 04:00:00,0.000295001970833332
2020-07-31 08:00:00,0.000246074820833332
2020-07-31 12:00:00,0.000265347758333332
2020-07-31 16:00:00,0.00020349495
2020-07-31 20:00:00,0.000255999716666668
2020-08-01 00:00:00,0.000207466175
2020-08-01 04:00:00,0.000201556366666668
2020-08-01 08:00:00,0.000302123183333332
2020-08-01 12:00:00,0.000378222641666668
2020-08-01 16:00:00,0.00025733275
2020-08-01 20:00:00,0.000299343995833332
2020-08-02 00:00:00,0.000400347095833332
2020-08-02 04:00:00,0.0005096516625
2020-08-02 08:00:00,-4.5421283333332e-05
2020-08-02 12:00:00,0.000246520979166668
2020-08-02 16:00:00,0.000262497866666668
2020-08-02 20:00:00,2.65033333332e-07
2020-08-03 00:00:00,0.000217029404166668
2020-08-03 04:00:00,0.0004016749625
2020-08-03 08:00:00,0.00034601405
2020-08-03 12:00:00,0.0002867804
2020-08-03 16:00:00,0.0002028007625
2020-08-03 20:00:00,3.4013675e-05
2020-08-04 00:00:00,0.000164845879166668
2020-08-04 04:00:00,0.000568466004166668
2020-08-04 08:00:00,0.000291207666666668
2020-08-04 12:00:00,0.0002232469875
2020-08-04 16:00:00,9.9023975e-05
2020-08-04 20:00:00,9.0934766666668e-05
2020-08-05 00:00:00,0.000128938995833332
2020-08-05 04:00:00,0.000287746841666668
2020-08-05 08:00:00,0.00037045185
2020-08-05 12:00:00,0.000601765179166668
2020-08-05 16:00:00,0.000332928605042016
2020-08-05 20:00:00,0.000202022070833332
2020-08-06 00:00:00,0.000113607941666668
2020-08-06 04:00:00,0.000145092320833332
2020-08-06 08:00:00,0.000191387669421488
2020-08-06 12:00:00,0.000100379333333332
2020-08-06 16:00:00,0.000276293679166668
2020-08-06 20:00:00,0.000291874054166668
2020-08-07 00:00:00,7.6333854166668e-05
2020-08-07 04:00:00,3.9756054166668e-05
2020-08-07 08:00:00,0.000110005391666668
2020-08-07 12:00:00,0.000214148132231404
2020-08-07 16:00:00,0.000203408245833332
2020-08-07 20:00:00,-9.1656345833332e-05
2020-08-08 00:00:00,-0.0001291625
2020-08-08 04:00:00,0.000124249208333332
2020-08-08 08:00:00,3.8813483333332e-05
2020-08-08 12:00:00,0.000222088145833332
2020-08-08 16:00:00,0.000266769054166668
2020-08-08 20:00:00,0.000212620391666668
2020-08-09 00:00:00,0.0003443536375
2020-08-09 04:00:00,0.0001930576625
2020-08-09 08:00:00,0.000223735016666668
2020-08-09 12:00:00,0.0003729877375
2020-08-09 16:00:00,0.000377467879166668
2020-08-09 20:00:00,0.000165864
2020-08-10 00:00:00,0.000149750808333332
2020-08-10 04:00:00,0.0004395588375
2020-08-10 08:00:00,0.0005493459625
2020-08-10 12:00:00,0.000436418970833332
2020-08-10 16:00:00,0.000296079466666668
2020-08-10 20:00:00,0.0003952850375
2020-08-11 00:00:00,0.000252162183333332
2020-08-11 04:00:00,0.000418417425
2020-08-11 08:00:00,0.000215005266666668
2020-08-11 12:00:00,-6.4962566666668e-05
2020-08-11 16:00:00,0.000321108695833332
2020-08-11 20:00:00,0.000226747716666668
2020-08-12 00:00:00,0.000170272654166668
2020-08-12 04:00:00,0.000221252191666668
2020-08-12 08:00:00,4.972195833332e-06
2020-08-12 12:00:00,0.0001682872375
2020-08-12 16:00:00,0.000203335579166668
2020-08-12 20:00:00,0.000107227470833332
2020-08-13 00:00:00,0.000272287516666668
2020-08-13 04:00:00,0.000262567441666668
2020-08-13 08:00:00,0.0002603293375
2020-08-13 12:00:00,0.000121096333333332
2020-08-13 16:00:00,0.000151472808333332
2020-08-13 20:00:00,0.00023336135
2020-08-14 00:00:00,0.00059905685
2020-08-14 04:00:00,0.00042053365
2020-08-14 08:00:00,0.000442132679166668
2020-08-14 12:00:00,0.000406166875
2020-08-14 16:00:00,0.00037438475
2020-08-14 20:00:00,0.000230324958333332
2020-08-15 00:00:00,0.000434756391666668
2020-08-15 04:00:00,0.000353674591666668
2020-08-15 08:00:00,0.0005145408125
2020-08-15 12:00:00,0.000374109429166668
2020-08-15 16:00:00,0.000474152504166668
2020-08-15 20:00:00,0.000293616608333332
2020-08-16 00:00:00,0.000345261495833332
2020-08-16 04:00:00,0.000230286166666668
2020-08-16 08:00:00,0.0003519880625
2020-08-16 12:00:00,0.000296453679166668
2020-08-16 16:00:00,8.6150066666668e-05
2020-08-16 20:00:00,0.000320959654166668
2020-08-17 00:00:00,0.000341348179166668
2020-08-17 04:00:00,0.0001504775625
2020-08-17 08:00:00,1.8895595833332e-05
2020-08-17 12:00:00,0.000184247420833332
2020-08-17 16:00:00,0.000118276104166668
2020-08-17 20:00:00,0.000642222708333332
2020-08-18 00:00:00,0.000142351216666668
2020-08-18 04:00:00,0.000106014595833332
2020-08-18 08:00:00,0.000182287608333332
2020-08-18 12:00:00,0.0001275569625
2020-08-18 16:00:00,0.000108813670833332
2020-08-18 20:00:00,0.000126251075
2020-08-19 00:00:00,0.000149620320833332
2020-08-19 04:00:00,7.3824725e-05
2020-08-19 08:00:00,4.5725475e-05
2020-08-19 12:00:00,0.000153743129166668
2020-08-19 16:00:00,0.000141585945833332
2020-08-19 20:00:00,0.000270035445833332
2020-08-20 00:00:00,0.000231786129166668
2020-08-20 04:00:00,0.000190052470833332
2020-08-20 08:00:00,0.00018131775
2020-08-20 12:00:00,8.2944954166668e-05
2020-08-20 16:00:00,7.8963045833332e-05
2020-08-20 20:00:00,-4.2451275e-05
2020-08-21 00:00:00,0.000135227925
2020-08-21 04:00:00,0.000169690979166668
2020-08-21 08:00:00,7.1155195833332e-05
2020-08-21 12:00:00,8.5612641666668e-05
2020-08-21 16:00:00,7.0592929166668e-05
2020-08-21 20:00:00,4.1321683333332e-05
2020-08-22 00:00:00,1.221325e-06
2020-08-22 04:00:00,1.00845833332e-07
2020-08-22 08:00:00,-0.000107446291666668
2020-08-22 12:00:00,0.000167345429166668
2020-08-22 16:00:00,-7.5431795833332e-05
2020-08-22 20:00:00,0.000157022604166668
2020-08-23 00:00:00,5.312958333332e-06
2020-08-23 04:00:00,3.2715475e-05
2020-08-23 08:00:00,3.8777566666668e-05
2020-08-23 12:00:00,7.780235e-05
2020-08-23 16:00:00,4.11007e-05
2020-08-23 20:00:00,-4.235475e-06
2020-08-24 00:00:00,0.0001365000875
2020-08-24 04:00:00,7.93690375e-05
2020-08-24 08:00:00,2.8522425e-05
2020-08-24 12:00:00,-1.06758125e-05
2020-08-24 16:00:00,8.43924625e-05
2020-08-24 20:00:00,0.00015695495
2020-08-25 00:00:00,-1.8960283333332e-05
2020-08-25 04:00:00,8.4382675e-05
2020-08-25 08:00:00,3.8142195833332e-05
2020-08-25 12:00:00,2.7075704166668e-05
2020-08-25 16:00:00,-0.000135735045833332
2020-08-25 20:00:00,-0.000123975441666668
2020-08-26 00:00:00,-0.000148064495833332
2020-08-26 04:00:00,-6.8462145833332e-05
2020-08-26 08:00:00,-6.5594866666668e-05
2020-08-26 12:00:00,-0.000111441358333332
2020-08-26 16:00:00,-0.000114827108333332
2020-08-26 20:00:00,-7.6992966666668e-05
2020-08-27 00:00:00,7.2957766666668e-05
2020-08-27 04:00:00,6.2014829166668e-05
2020-08-27 08:00:00,2.4384075e-05
2020-08-27 12:00:00,9.7161045833332e-05
2020-08-27 16:00:00,-4.5943308333332e-05
2020-08-27 20:00:00,-0.000118991
2020-08-28 00:00:00,-4.70455875e-05
2020-08-28 04:00:00,-5.4239204166668e-05
2020-08-28 08:00:00,-4.8355475e-05
2020-08-28 12:00:00,-4.836015e-05
2020-08-28 16:00:00,-8.2833625e-05
2020-08-28 20:00:00,-3.011191666668e-06
2020-08-29 00:00:00,3.589670833332e-06
2020-08-29 04:00:00,-0.000152816425
2020-08-29 08:00:00,-5.2465683333332e-05
2020-08-29 12:00:00,2.5887245833332e-05
2020-08-29 16:00:00,0.000151597458333332
2020-08-29 20:00:00,-2.0548783333332e-05
2020-08-30 00:00:00,-2.8344441666668e-05
2020-08-30 04:00:00,3.61203375e-05
2020-08-30 08:00:00,-2.9220683333332e-05
2020-08-30 12:00:00,-1.9540833333332e-05
2020-08-30 16:00:00,-1.091675e-05
2020-08-30 20:00:00,2.426720833332e-06
2020-08-31 00:00:00,0.000245759879166668
2020-08-31 04:00:00,0.000131404704166668
2020-08-31 08:00:00,6.64969e-05
2020-08-31 12:00:00,4.3406591666668e-05
2020-08-31 16:00:00,0.000270079816666668
2020-08-31 20:00:00,0.000104722995833332
2020-09-01 00:00:00,0.000183095770833332
2020-09-01 04:00:00,7.9081383333332e-05
2020-09-01 08:00:00,0.000225844479166668
2020-09-01 12:00:00,0.000267319604166668
2020-09-01 16:00:00,0.000297239945833332
2020-09-01 20:00:00,0.000260210054166668
2020-09-02 00:00:00,0.000288049295833332
2020-09-02 04:00:00,0.0002213853
2020-09-02 08:00:00,0.0002742737375
2020-09-02 12:00:00,0.000211008516666668
2020-09-02 16:00:00,-0.000421627304166668
2020-09-02 20:00:00,-1.1916504166668e-05
2020-09-03 00:00:00,-0.000100919720833332
2020-09-03 04:00:00,-2.685615e-05
2020-09-03 08:00:00,-0.000152436516666668
2020-09-03 12:00:00,8.345245833332e-06
2020-09-03 16:00:00,-0.000117950658333332
2020-09-03 20:00:00,-0.000294487658333332
2020-09-04 00:00:00,-5.9088704166668e-05
2020-09-04 04:00:00,-9.7058816666668e-05
2020-09-04 08:00:00,-0.0001067675375
2020-09-04 12:00:00,-0.0001276475125
2020-09-04 16:00:00,-0.000102517670833332
2020-09-04 20:00:00,-0.000201412816666668
2020-09-05 00:00:00,4.272241666668e-06
2020-09-05 04:00:00,-0.000136857183333332
2020-09-05 08:00:00,-7.2941554166668e-05
2020-09-05 12:00:00,5.1645454166668e-05
2020-09-05 16:00:00,-0.000112315358333332
2020-09-05 20:00:00,-0.000244413141666668
2020-09-06 00:00:00,-0.000296352429166668
2020-09-06 04:00:00,-0.000283919420833332
2020-09-06 08:00:00,-0.000194913183333332
2020-09-06 12:00:00,-0.000120271458333332
2020-09-06 16:00:00,-0.000162791579166668
2020-09-06 20:00:00,-0.0001211111375
2020-09-07 00:00:00,-0.000132952758333332
2020-09-07 04:00:00,-0.0002475247875
2020-09-07 08:00:00,-0.0001064241
2020-09-07 12:00:00,-4.3687158333332e-05
2020-09-07 16:00:00,-0.000110177245833332
2020-09-07 20:00:00,9.1139391666668e-05
2020-09-08 00:00:00,-7.39965875e-05
2020-09-08 04:00:00,-0.0001050683625
2020-09-08 08:00:00,3.96680375e-05
2020-09-08 12:00:00,-5.3599595833332e-05
2020-09-08 16:00:00,-6.5037725e-05
2020-09-08 20:00:00,-0.000120585654166668
2020-09-09 00:00:00,-0.000101479575
2020-09-09 04:00:00,-0.000134375775
2020-09-09 08:00:00,-0.000247763208333332
2020-09-09 12:00:00,-5.7387116666668e-05
2020-09-09 16:00:00,-9.0422241666668e-05
2020-09-09 20:00:00,-7.4465475e-05
2020-09-10 00:00:00,-0.000122811116666668
2020-09-10 04:00:00,-0.0001654145875
2020-09-10 08:00:00,-0.000130579883333332
2020-09-10 12:00:00,-5.9933525e-05
2020-09-10 16:00:00,-0.000324640579166668
2020-09-10 20:00:00,-0.000145977716666668
2020-09-11 00:00:00,-0.000157419854166668
2020-09-11 04:00:00,-0.000197813875
2020-09-11 08:00:00,-0.00018024175
2020-09-11 12:00:00,-3.01545e-05
2020-09-11 16:00:00,-0.0001629147125
2020-09-11 20:00:00,-6.9598904166668e-05
2020-09-12 00:00:00,-5.61701875e-05
2020-09-12 04:00:00,-2.1517225e-05
2020-09-12 08:00:00,-8.6822154166668e-05
2020-09-12 12:00:00,-6.3019570833332e-05
2020-09-12 16:00:00,-8.4534058333332e-05
2020-09-12 20:00:00,3.9111420833332e-05
2020-09-13 00:00:00,8.2205433333332e-05
2020-09-13 04:00:00,0.0001317507125
2020-09-13 08:00:00,2.1191670833332e-05
2020-09-13 12:00:00,4.6930233333332e-05
2020-09-13 16:00:00,-3.4620904166668e-05
2020-09-13 20:00:00,-0.000173686075
2020-09-14 00:00:00,-0.0001189763125
2020-09-14 04:00:00,-0.0001823030125
2020-09-14 08:00:00,1.5646958333332e-05
2020-09-14 12:00:00,-0.000120248275
2020-09-14 16:00:00,-8.8486883333332e-05
2020-09-14 20:00:00,-1.235554166668e-06
2020-09-15 00:00:00,6.1117666666668e-05
2020-09-15 04:00:00,0.0001137974875
2020-09-15 08:00:00,-4.438375e-07
2020-09-15 12:00:00,3.667175e-06
2020-09-15 16:00:00,2.9441929166668e-05
2020-09-15 20:00:00,-3.3450804166668e-05
2020-09-16 00:00:00,3.5940983333332e-05
2020-09-16 04:00:00,-5.14642e-05
2020-09-16 08:00:00,-0.000110733970833332
2020-09-16 12:00:00,1.11097e-05
2020-09-16 16:00:00,5.466469827588e-06
2020-09-16 20:00:00,0.00011261965
2020-09-17 00:00:00,0.000109170654166668
2020-09-17 04:00:00,9.24415625e-05
2020-09-17 08:00:00,5.5534158333332e-05
2020-09-17 12:00:00,8.9229629166668e-05
2020-09-17 16:00:00,-9.4489483333332e-05
2020-09-17 20:00:00,-6.2659216666668e-05
2020-09-18 00:00:00,0.000116756616666668
2020-09-18 04:00:00,-0.000126131870833332
2020-09-18 08:00:00,-3.9442779166668e-05
2020-09-18 12:00:00,-3.07514e-05
2020-09-18 16:00:00,3.951495833332e-06
2020-09-18 20:00:00,-0.000155979854166668
2020-09-19 00:00:00,-0.000145861275
2020-09-19 04:00:00,3.88625e-07
2020-09-19 08:00:00,-4.5698541666668e-05
2020-09-19 12:00:00,-1.8026483333332e-05
2020-09-19 16:00:00,0.0001947160625
2020-09-19 20:00:00,-4.62160375e-05
